tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	MGBC164599	MGBC164599
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Ligilactobacillus	Ligilactobacillus
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Aeromonadaceae	Aeromonas	Aeromonas
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	HIMB11	HIMB11
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Acutalibacter	Acutalibacter
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	RUG420	RUG420
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_F	Eubacterium_F
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-791	CAG-791
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Eubacterium_R	Eubacterium_R
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pantoea	Pantoea
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Rathayibacter	Rathayibacter
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus
179883	0.0227272727272727	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	Nanosyncoccaceae	Nanosyncoccus	Nanosyncoccus
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Arcanobacterium	Arcanobacterium
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Peptostreptococcaceae	Romboutsia	Romboutsia
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia	Blautia
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-791	CAG-791
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Kineothrix	Kineothrix
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter_A	Citrobacter_A
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Bulleidia	Bulleidia
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
179883	0.0227272727272727	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Adlercreutzia	Adlercreutzia
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Vescimonas	Vescimonas
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	C-19	C-19
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Hungatella	Hungatella
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Hominiventricola	Hominiventricola
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Hominiventricola	Hominiventricola
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pluralibacter	Pluralibacter
179883	0.0227272727272727	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Nodularia	Nodularia
179883	0.0227272727272727	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Acidimicrobiaceae	Ferrimicrobium	Ferrimicrobium
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
179883	0.0227272727272727	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_D	Campylobacter_D
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermabacteraceae	Brachybacterium	Brachybacterium
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	Phenylobacterium
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Zymomonas	Zymomonas
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_AD	Clostridium_AD
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-273	CAG-273
179883	0.0227272727272727	Bacteria	Synergistota	Synergistia	Synergistales	Thermovirgaceae	58-81	58-81
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Mammaliicoccus	Mammaliicoccus
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Aliiroseovarius	Aliiroseovarius
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Serratia	Serratia
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	Oscillibacter
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus	Coprococcus
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
179883	0.0227272727272727	Bacteria	Marinisomatota	Marinisomatia	SCGC-AAA003-L08	D37C17	D37C17	D37C17
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Aggregatibacter	Aggregatibacter
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Qipengyuania	Qipengyuania
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Qipengyuania	Qipengyuania
179883	0.0227272727272727	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Parvibacter	Parvibacter
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Vescimonas	Vescimonas
179883	0.0227272727272727	Bacteria	Myxococcota	UBA9042	DTJE01	DTJE01	DUVQ01	DUVQ01
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	Aerococcus	Aerococcus
179883	0.0227272727272727	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Bacillales_H	Bacillaceae_D	Shouchella	Shouchella
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Chania	Chania
179883	0.0227272727272727	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	MRBY01	Limnothrix	Limnothrix
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Sodaliphilus	Sodaliphilus
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
179883	0.0227272727272727	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	Apopatosoma	Apopatosoma
179883	0.0227272727272727	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcoleaceae	Microcoleus	Microcoleus
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus	Haemophilus
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Fusicatenibacter	Fusicatenibacter
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Parvibaculales	Parvibaculaceae	Parvibaculum	Parvibaculum
179883	0.0227272727272727	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_A	Prochlorococcus_A
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia	Blautia
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Salinivivens	Salinivivens
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_S	Clostridium_S
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Vibrionaceae	Enterovibrio	Enterovibrio
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
179883	0.0227272727272727	Bacteria	Bacillota	Thermoanaerobacteria	Caldicellulosiruptorales	Caldicellulosiruptoraceae	Caldicellulosiruptor	Caldicellulosiruptor
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Tissierellales	Peptoniphilaceae	Peptoniphilus_A	Peptoniphilus_A
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	Oscillibacter
179883	0.0227272727272727	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Senegalimassilia	Senegalimassilia
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	RF39	UBA660	Onthousia	Onthousia
179883	0.0227272727272727	Bacteria	Synergistota	Synergistia	Synergistales	Synergistaceae	Cloacibacillus	Cloacibacillus
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lentilactobacillus	Lentilactobacillus
179883	0.0227272727272727	Bacteria	Hydrogenedentota	Hydrogenedentia	Hydrogenedentales	SLHB01	UBA2224	UBA2224
179883	0.0227272727272727	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	RAAP-2	RAAP-2
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	QYPT01	QYPT01
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Proteiniphilum	Proteiniphilum
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	UBA1820	Merdimorpha	Merdimorpha
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Colicola	Colicola
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Coproplasma	Coproplasma
179883	0.0227272727272727	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Synechococcus_D	Synechococcus_D
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Ursidibacter	Ursidibacter
179883	0.0227272727272727	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_A	Campylobacter_A
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	BACL14	BACL14
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Pauljensenia	Pauljensenia
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	S36-B12	S36-B12	S36-B12	S36-B12
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	RF39	UBA660	Onthocola_B	Onthocola_B
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	RF39	UBA660	Onthocola_B	Onthocola_B
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Choladousia	Choladousia
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus_A	Haemophilus_A
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus_A	Haemophilus_A
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae_G	Bacillus_A	Bacillus_A
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae_G	Bacillus_A	Bacillus_A
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Mycoplasmatales	VBWQ01	Spiroplasma_D	Spiroplasma_D
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Thiomonas	Thiomonas
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Arenibacter	Arenibacter
179883	0.0227272727272727	Bacteria	Myxococcota	Bradymonadia	UBA4248	UBA4248	UBA4248	UBA4248
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
179883	0.0227272727272727	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
179883	0.0227272727272727	Bacteria	Desulfobacterota	Syntrophia	Syntrophales	Smithellaceae	UBA8904	UBA8904
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Evtepia	Evtepia
179883	0.0227272727272727	Bacteria	Synergistota	Synergistia	Synergistales	Aminobacteriaceae	JAFUXM01	JAFUXM01
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Eikenella	Eikenella
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Enterenecus	Enterenecus
179883	0.0227272727272727	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Schleiferiaceae	Owenweeksia	Owenweeksia
179883	0.0227272727272727	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Jezberella	Jezberella
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Zeimonas	Zeimonas
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	CAG-390	CAG-390
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Bacillales_A	Planococcaceae	Psychrobacillus	Psychrobacillus
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Sutterella	Sutterella
179883	0.0227272727272727	Bacteria	Elusimicrobiota	Elusimicrobia	Elusimicrobiales	Elusimicrobiaceae	Avelusimicrobium	Avelusimicrobium
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	Gallibacter	Gallibacter
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAVALG01	CAVALG01
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Serratia	Serratia
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Christensenellales	Aristaeellaceae	CAKUFA01	CAKUFA01
179883	0.0227272727272727	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	Galligastranaerophilus_A	Galligastranaerophilus_A
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Micromonospora	Micromonospora
179883	0.0227272727272727	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	OLB17	OLB17
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Lelliottia	Lelliottia
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Bulleidia	Bulleidia
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Caproicibacterium	Caproicibacterium
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	UBA4636	UBA4636
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Hydrogenophaga	Hydrogenophaga
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	RF39	UBA660	UMGS1271	UMGS1271
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
179883	0.0227272727272727	Bacteria	Fusobacteriota	Fusobacteriia	Fusobacteriales	Fusobacteriaceae	Cetobacterium_A	Cetobacterium_A
179883	0.0227272727272727	Bacteria	Bacillota	Bacilli	RFN20	CAG-826	UBA4951	UBA4951
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Hominiventricola	Hominiventricola
179883	0.0227272727272727	Bacteria	Verrucomicrobiota	Kiritimatiellia	RFP12	UBA1067	DUPH01	DUPH01
179883	0.0227272727272727	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
179883	0.0227272727272727	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	RGIG4284	RGIG4284
179883	0.0227272727272727	Bacteria	Bacillota	Dethiobacteria	DTU022	DTU022	JAAZIN01	JAAZIN01
179883	0.0227272727272727	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	RFXW01	RFXW01
179883	0.0227272727272727	Bacteria	Actinomycetota	Nitriliruptoria	Nitriliruptorales	Nitriliruptoraceae	T1Sed10-7	T1Sed10-7
